image_id,file_path,label
20250612-112751_11.jpg,/water_stain/20250612-112751_11.jpg,water_stain
20250612-112532_46.jpg,/water_stain/20250612-112532_46.jpg,water_stain
20240617-224313_2.jpg,/water_stain/20240617-224313_2.jpg,water_stain
20250516-105806_5.jpg,/water_stain/20250516-105806_5.jpg,water_stain
20250612-112505_20.jpg,/water_stain/20250612-112505_20.jpg,water_stain
20250707-144653_4.jpg,/water_stain/20250707-144653_4.jpg,water_stain
20250612-112200_16.jpg,/water_stain/20250612-112200_16.jpg,water_stain
20250612-112156_12.jpg,/water_stain/20250612-112156_12.jpg,water_stain
20250612-112537_51.jpg,/water_stain/20250612-112537_51.jpg,water_stain
20250612-112749_9.jpg,/water_stain/20250612-112749_9.jpg,water_stain
20250612-112612_84.jpg,/water_stain/20250612-112612_84.jpg,water_stain
20250612-112527_41.jpg,/water_stain/20250612-112527_41.jpg,water_stain
20250514-143346_2.jpg,/water_stain/20250514-143346_2.jpg,water_stain
20250612-113352_16.jpg,/water_stain/20250612-113352_16.jpg,water_stain
20250612-112523_37.jpg,/water_stain/20250612-112523_37.jpg,water_stain
20250709-151338_0.jpg,/water_stain/20250709-151338_0.jpg,water_stain
20240617-224149_3.jpg,/water_stain/20240617-224149_3.jpg,water_stain
20240617-224154_8.jpg,/water_stain/20240617-224154_8.jpg,water_stain
20250514-143431_6.jpg,/water_stain/20250514-143431_6.jpg,water_stain
20250612-112809_7.jpg,/water_stain/20250612-112809_7.jpg,water_stain
20250612-112546_59.jpg,/water_stain/20250612-112546_59.jpg,water_stain
20250709-151308_3.jpg,/water_stain/20250709-151308_3.jpg,water_stain
20250709-151339_1.jpg,/water_stain/20250709-151339_1.jpg,water_stain
20250612-112517_31.jpg,/water_stain/20250612-112517_31.jpg,water_stain
20250707-141041_8.jpg,/water_stain/20250707-141041_8.jpg,water_stain
20250612-112530_44.jpg,/water_stain/20250612-112530_44.jpg,water_stain
20250612-112159_15.jpg,/water_stain/20250612-112159_15.jpg,water_stain
20250612-112526_40.jpg,/water_stain/20250612-112526_40.jpg,water_stain
20250630-095201_12.jpg,/water_stain/20250630-095201_12.jpg,water_stain
20250514-143342_0.jpg,/water_stain/20250514-143342_0.jpg,water_stain
20250612-112452_7.jpg,/water_stain/20250612-112452_7.jpg,water_stain
20250612-113041_13.jpg,/water_stain/20250612-113041_13.jpg,water_stain
20240617-224319_8.jpg,/water_stain/20240617-224319_8.jpg,water_stain
20250707-141209_4.jpg,/water_stain/20250707-141209_4.jpg,water_stain
20250612-113035_7.jpg,/water_stain/20250612-113035_7.jpg,water_stain
20240617-224150_4.jpg,/water_stain/20240617-224150_4.jpg,water_stain
20250707-141206_1.jpg,/water_stain/20250707-141206_1.jpg,water_stain
20250612-112145_2.jpg,/water_stain/20250612-112145_2.jpg,water_stain
20250612-112149_6.jpg,/water_stain/20250612-112149_6.jpg,water_stain
20250612-112453_8.jpg,/water_stain/20250612-112453_8.jpg,water_stain
20250707-141207_2.jpg,/water_stain/20250707-141207_2.jpg,water_stain
20250630-095207_18.jpg,/water_stain/20250630-095207_18.jpg,water_stain
20250612-112811_9.jpg,/water_stain/20250612-112811_9.jpg,water_stain
20250612-113031_3.jpg,/water_stain/20250612-113031_3.jpg,water_stain
20250707-144639_7.jpg,/water_stain/20250707-144639_7.jpg,water_stain
20250612-112514_28.jpg,/water_stain/20250612-112514_28.jpg,water_stain
20250630-095206_17.jpg,/water_stain/20250630-095206_17.jpg,water_stain
20240617-224331_6.jpg,/water_stain/20240617-224331_6.jpg,water_stain
20250612-112521_35.jpg,/water_stain/20250612-112521_35.jpg,water_stain
20250709-151310_5.jpg,/water_stain/20250709-151310_5.jpg,water_stain
20240617-224311_0.jpg,/water_stain/20240617-224311_0.jpg,water_stain
20240617-224411_6.jpg,/water_stain/20240617-224411_6.jpg,water_stain
20250514-143425_3.jpg,/water_stain/20250514-143425_3.jpg,water_stain
20250612-112610_83.jpg,/water_stain/20250612-112610_83.jpg,water_stain
20250612-113349_13.jpg,/water_stain/20250612-113349_13.jpg,water_stain
20250630-095240_17.jpg,/water_stain/20250630-095240_17.jpg,water_stain
20250612-112502_17.jpg,/water_stain/20250612-112502_17.jpg,water_stain
20250521-101149_4.jpg,/water_stain/20250521-101149_4.jpg,water_stain
20250630-095154_5.jpg,/water_stain/20250630-095154_5.jpg,water_stain
20250630-095156_7.jpg,/water_stain/20250630-095156_7.jpg,water_stain
20250612-113351_15.jpg,/water_stain/20250612-113351_15.jpg,water_stain
20250612-113350_14.jpg,/water_stain/20250612-113350_14.jpg,water_stain
20250709-151313_8.jpg,/water_stain/20250709-151313_8.jpg,water_stain
20240617-224329_4.jpg,/water_stain/20240617-224329_4.jpg,water_stain
20250612-113045_16.jpg,/water_stain/20250612-113045_16.jpg,water_stain
20250612-112500_15.jpg,/water_stain/20250612-112500_15.jpg,water_stain
20250521-114054_8.jpg,/water_stain/20250521-114054_8.jpg,water_stain
20250516-092527_0.jpg,/water_stain/20250516-092527_0.jpg,water_stain
20250630-095200_11.jpg,/water_stain/20250630-095200_11.jpg,water_stain
20240617-224409_4.jpg,/water_stain/20240617-224409_4.jpg,water_stain
20250612-112459_14.jpg,/water_stain/20250612-112459_14.jpg,water_stain
20250514-143358_8.jpg,/water_stain/20250514-143358_8.jpg,water_stain
20250630-095232_9.jpg,/water_stain/20250630-095232_9.jpg,water_stain
20250612-112501_16.jpg,/water_stain/20250612-112501_16.jpg,water_stain
20250612-112504_19.jpg,/water_stain/20250612-112504_19.jpg,water_stain
20250707-144650_1.jpg,/water_stain/20250707-144650_1.jpg,water_stain
20250612-112525_39.jpg,/water_stain/20250612-112525_39.jpg,water_stain
20250516-105812_8.jpg,/water_stain/20250516-105812_8.jpg,water_stain
20250516-105804_4.jpg,/water_stain/20250516-105804_4.jpg,water_stain
20250709-151340_2.jpg,/water_stain/20250709-151340_2.jpg,water_stain
20250612-113339_3.jpg,/water_stain/20250612-113339_3.jpg,water_stain
20240617-224151_5.jpg,/water_stain/20240617-224151_5.jpg,water_stain
20250630-095153_4.jpg,/water_stain/20250630-095153_4.jpg,water_stain
20250630-095229_6.jpg,/water_stain/20250630-095229_6.jpg,water_stain
20250516-092541_7.jpg,/water_stain/20250516-092541_7.jpg,water_stain
20240617-224348_0.jpg,/water_stain/20240617-224348_0.jpg,water_stain
20250514-144312_9.jpg,/water_stain/20250514-144312_9.jpg,water_stain
20250612-112533_47.jpg,/water_stain/20250612-112533_47.jpg,water_stain
20240617-224355_7.jpg,/water_stain/20240617-224355_7.jpg,water_stain
20250521-114050_6.jpg,/water_stain/20250521-114050_6.jpg,water_stain
20250612-112747_7.jpg,/water_stain/20250612-112747_7.jpg,water_stain
20250612-112542_55.jpg,/water_stain/20250612-112542_55.jpg,water_stain
20250521-114042_2.jpg,/water_stain/20250521-114042_2.jpg,water_stain
20250612-112549_62.jpg,/water_stain/20250612-112549_62.jpg,water_stain
20250612-113040_12.jpg,/water_stain/20250612-113040_12.jpg,water_stain
20250612-112559_72.jpg,/water_stain/20250612-112559_72.jpg,water_stain
20250612-112538_52.jpg,/water_stain/20250612-112538_52.jpg,water_stain
20240617-224152_6.jpg,/water_stain/20240617-224152_6.jpg,water_stain
20250707-144655_6.jpg,/water_stain/20250707-144655_6.jpg,water_stain
20250612-112551_64.jpg,/water_stain/20250612-112551_64.jpg,water_stain
20250709-151330_4.jpg,/water_stain/20250709-151330_4.jpg,water_stain
20250514-143354_6.jpg,/water_stain/20250514-143354_6.jpg,water_stain
20250709-151342_4.jpg,/water_stain/20250709-151342_4.jpg,water_stain
20250709-151301_7.jpg,/water_stain/20250709-151301_7.jpg,water_stain
20250612-112813_11.jpg,/water_stain/20250612-112813_11.jpg,water_stain
20250612-112817_15.jpg,/water_stain/20250612-112817_15.jpg,water_stain
20250516-092544_8.jpg,/water_stain/20250516-092544_8.jpg,water_stain
20250630-095204_15.jpg,/water_stain/20250630-095204_15.jpg,water_stain
20250707-141205_0.jpg,/water_stain/20250707-141205_0.jpg,water_stain
20240617-224406_1.jpg,/water_stain/20240617-224406_1.jpg,water_stain
20250612-112202_18.jpg,/water_stain/20250612-112202_18.jpg,water_stain
20250521-101143_1.jpg,/water_stain/20250521-101143_1.jpg,water_stain
20250612-112528_42.jpg,/water_stain/20250612-112528_42.jpg,water_stain
20250612-112608_81.jpg,/water_stain/20250612-112608_81.jpg,water_stain
20250612-112550_63.jpg,/water_stain/20250612-112550_63.jpg,water_stain
20250612-112812_10.jpg,/water_stain/20250612-112812_10.jpg,water_stain
20250612-112558_71.jpg,/water_stain/20250612-112558_71.jpg,water_stain
20250630-095226_3.jpg,/water_stain/20250630-095226_3.jpg,water_stain
20250612-113033_5.jpg,/water_stain/20250612-113033_5.jpg,water_stain
20250707-144654_5.jpg,/water_stain/20250707-144654_5.jpg,water_stain
20250612-113032_4.jpg,/water_stain/20250612-113032_4.jpg,water_stain
20250514-145919_9.jpg,/water_stain/20250514-145919_9.jpg,water_stain
20250514-143437_9.jpg,/water_stain/20250514-143437_9.jpg,water_stain
20250514-145915_7.jpg,/water_stain/20250514-145915_7.jpg,water_stain
20250612-112820_18.jpg,/water_stain/20250612-112820_18.jpg,water_stain
20240617-224153_7.jpg,/water_stain/20240617-224153_7.jpg,water_stain
20250612-113039_11.jpg,/water_stain/20250612-113039_11.jpg,water_stain
20250516-092537_5.jpg,/water_stain/20250516-092537_5.jpg,water_stain
20250612-112144_1.jpg,/water_stain/20250612-112144_1.jpg,water_stain
20250612-112614_86.jpg,/water_stain/20250612-112614_86.jpg,water_stain
20250514-143419_0.jpg,/water_stain/20250514-143419_0.jpg,water_stain
20240617-224312_1.jpg,/water_stain/20240617-224312_1.jpg,water_stain
20250612-112804_2.jpg,/water_stain/20250612-112804_2.jpg,water_stain
20250612-112739_0.jpg,/water_stain/20250612-112739_0.jpg,water_stain
20250630-095158_9.jpg,/water_stain/20250630-095158_9.jpg,water_stain
20240617-224408_3.jpg,/water_stain/20240617-224408_3.jpg,water_stain
20250612-112607_80.jpg,/water_stain/20250612-112607_80.jpg,water_stain
20250514-143433_7.jpg,/water_stain/20250514-143433_7.jpg,water_stain
20250709-151312_7.jpg,/water_stain/20250709-151312_7.jpg,water_stain
20250612-112451_6.jpg,/water_stain/20250612-112451_6.jpg,water_stain
20250630-095236_13.jpg,/water_stain/20250630-095236_13.jpg,water_stain
20250612-112522_36.jpg,/water_stain/20250612-112522_36.jpg,water_stain
20250521-101147_3.jpg,/water_stain/20250521-101147_3.jpg,water_stain
20250612-112516_30.jpg,/water_stain/20250612-112516_30.jpg,water_stain
20250612-112744_5.jpg,/water_stain/20250612-112744_5.jpg,water_stain
20240617-224146_0.jpg,/water_stain/20240617-224146_0.jpg,water_stain
20250612-112609_82.jpg,/water_stain/20250612-112609_82.jpg,water_stain
20250612-112818_16.jpg,/water_stain/20250612-112818_16.jpg,water_stain
20250709-151326_0.jpg,/water_stain/20250709-151326_0.jpg,water_stain
20250612-113030_2.jpg,/water_stain/20250612-113030_2.jpg,water_stain
20240617-224413_8.jpg,/water_stain/20240617-224413_8.jpg,water_stain
20240617-224412_7.jpg,/water_stain/20240617-224412_7.jpg,water_stain
20250612-112753_13.jpg,/water_stain/20250612-112753_13.jpg,water_stain
20250709-151255_1.jpg,/water_stain/20250709-151255_1.jpg,water_stain
20250612-112547_60.jpg,/water_stain/20250612-112547_60.jpg,water_stain
20250612-112147_4.jpg,/water_stain/20250612-112147_4.jpg,water_stain
20250630-095239_16.jpg,/water_stain/20250630-095239_16.jpg,water_stain
20250521-101153_6.jpg,/water_stain/20250521-101153_6.jpg,water_stain
20250709-151257_3.jpg,/water_stain/20250709-151257_3.jpg,water_stain
20250709-151311_6.jpg,/water_stain/20250709-151311_6.jpg,water_stain
20250612-113340_4.jpg,/water_stain/20250612-113340_4.jpg,water_stain
20250516-105810_7.jpg,/water_stain/20250516-105810_7.jpg,water_stain
20250521-114038_0.jpg,/water_stain/20250521-114038_0.jpg,water_stain
20250709-151344_6.jpg,/water_stain/20250709-151344_6.jpg,water_stain
20250612-112750_10.jpg,/water_stain/20250612-112750_10.jpg,water_stain
20250630-095228_5.jpg,/water_stain/20250630-095228_5.jpg,water_stain
20250709-151334_8.jpg,/water_stain/20250709-151334_8.jpg,water_stain
20250514-143427_4.jpg,/water_stain/20250514-143427_4.jpg,water_stain
20250612-112519_33.jpg,/water_stain/20250612-112519_33.jpg,water_stain
20240617-224326_1.jpg,/water_stain/20240617-224326_1.jpg,water_stain
20250612-112548_61.jpg,/water_stain/20250612-112548_61.jpg,water_stain
20250612-112508_23.jpg,/water_stain/20250612-112508_23.jpg,water_stain
20250612-112742_3.jpg,/water_stain/20250612-112742_3.jpg,water_stain
20250514-144308_7.jpg,/water_stain/20250514-144308_7.jpg,water_stain
20250612-112814_12.jpg,/water_stain/20250612-112814_12.jpg,water_stain
20250707-141153_4.jpg,/water_stain/20250707-141153_4.jpg,water_stain
20240617-224330_5.jpg,/water_stain/20240617-224330_5.jpg,water_stain
20250612-112448_3.jpg,/water_stain/20250612-112448_3.jpg,water_stain
20250707-144656_7.jpg,/water_stain/20250707-144656_7.jpg,water_stain
20250612-112741_2.jpg,/water_stain/20250612-112741_2.jpg,water_stain
20250707-141034_1.jpg,/water_stain/20250707-141034_1.jpg,water_stain
20250612-113335_0.jpg,/water_stain/20250612-113335_0.jpg,water_stain
20250612-112605_78.jpg,/water_stain/20250612-112605_78.jpg,water_stain
20250612-112810_8.jpg,/water_stain/20250612-112810_8.jpg,water_stain
20250707-141212_6.jpg,/water_stain/20250707-141212_6.jpg,water_stain
20250612-113034_6.jpg,/water_stain/20250612-113034_6.jpg,water_stain
20250612-112158_14.jpg,/water_stain/20250612-112158_14.jpg,water_stain
20250521-101157_8.jpg,/water_stain/20250521-101157_8.jpg,water_stain
20250612-113047_18.jpg,/water_stain/20250612-113047_18.jpg,water_stain
20250612-113342_6.jpg,/water_stain/20250612-113342_6.jpg,water_stain
20250707-144636_4.jpg,/water_stain/20250707-144636_4.jpg,water_stain
20250707-144634_2.jpg,/water_stain/20250707-144634_2.jpg,water_stain
20250709-151256_2.jpg,/water_stain/20250709-151256_2.jpg,water_stain
20250612-112819_17.jpg,/water_stain/20250612-112819_17.jpg,water_stain
20240617-224147_1.jpg,/water_stain/20240617-224147_1.jpg,water_stain
20250709-151333_7.jpg,/water_stain/20250709-151333_7.jpg,water_stain
20250612-112515_29.jpg,/water_stain/20250612-112515_29.jpg,water_stain
20250514-143421_1.jpg,/water_stain/20250514-143421_1.jpg,water_stain
20250630-095224_1.jpg,/water_stain/20250630-095224_1.jpg,water_stain
20250521-114056_9.jpg,/water_stain/20250521-114056_9.jpg,water_stain
20250709-151309_4.jpg,/water_stain/20250709-151309_4.jpg,water_stain
20250612-112752_12.jpg,/water_stain/20250612-112752_12.jpg,water_stain
20250612-112756_16.jpg,/water_stain/20250612-112756_16.jpg,water_stain
20250612-113354_18.jpg,/water_stain/20250612-113354_18.jpg,water_stain
20250707-141033_0.jpg,/water_stain/20250707-141033_0.jpg,water_stain
20250612-112748_8.jpg,/water_stain/20250612-112748_8.jpg,water_stain
20240617-224410_5.jpg,/water_stain/20240617-224410_5.jpg,water_stain
20250612-112604_77.jpg,/water_stain/20250612-112604_77.jpg,water_stain
20250612-113037_9.jpg,/water_stain/20250612-113037_9.jpg,water_stain
20250707-141150_1.jpg,/water_stain/20250707-141150_1.jpg,water_stain
20250707-141156_7.jpg,/water_stain/20250707-141156_7.jpg,water_stain
20250612-112512_26.jpg,/water_stain/20250612-112512_26.jpg,water_stain
20250630-095205_16.jpg,/water_stain/20250630-095205_16.jpg,water_stain
20250514-143435_8.jpg,/water_stain/20250514-143435_8.jpg,water_stain
20250630-095235_12.jpg,/water_stain/20250630-095235_12.jpg,water_stain
20250630-095155_6.jpg,/water_stain/20250630-095155_6.jpg,water_stain
20250630-095225_2.jpg,/water_stain/20250630-095225_2.jpg,water_stain
20250707-141149_0.jpg,/water_stain/20250707-141149_0.jpg,water_stain
20240617-224314_3.jpg,/water_stain/20240617-224314_3.jpg,water_stain
20250612-112554_67.jpg,/water_stain/20250612-112554_67.jpg,water_stain
20250612-112534_48.jpg,/water_stain/20250612-112534_48.jpg,water_stain
20250630-095159_10.jpg,/water_stain/20250630-095159_10.jpg,water_stain
20250707-141213_7.jpg,/water_stain/20250707-141213_7.jpg,water_stain
20250630-095241_18.jpg,/water_stain/20250630-095241_18.jpg,water_stain
20250630-095150_1.jpg,/water_stain/20250630-095150_1.jpg,water_stain
20250514-145903_1.jpg,/water_stain/20250514-145903_1.jpg,water_stain
20250630-095151_2.jpg,/water_stain/20250630-095151_2.jpg,water_stain
20250709-151327_1.jpg,/water_stain/20250709-151327_1.jpg,water_stain
20250612-112535_49.jpg,/water_stain/20250612-112535_49.jpg,water_stain
20240617-224407_2.jpg,/water_stain/20240617-224407_2.jpg,water_stain
20250514-143344_1.jpg,/water_stain/20250514-143344_1.jpg,water_stain
20250514-143456_1.jpg,/water_stain/20250514-143456_1.jpg,water_stain
20250612-112457_12.jpg,/water_stain/20250612-112457_12.jpg,water_stain
20240617-224352_4.jpg,/water_stain/20240617-224352_4.jpg,water_stain
20250612-113341_5.jpg,/water_stain/20250612-113341_5.jpg,water_stain
20250521-114044_3.jpg,/water_stain/20250521-114044_3.jpg,water_stain
20250612-112152_9.jpg,/water_stain/20250612-112152_9.jpg,water_stain
20250612-112458_13.jpg,/water_stain/20250612-112458_13.jpg,water_stain
20250514-144300_3.jpg,/water_stain/20250514-144300_3.jpg,water_stain
20250612-112507_22.jpg,/water_stain/20250612-112507_22.jpg,water_stain
20250630-095202_13.jpg,/water_stain/20250630-095202_13.jpg,water_stain
20250709-151300_6.jpg,/water_stain/20250709-151300_6.jpg,water_stain
20250514-145917_8.jpg,/water_stain/20250514-145917_8.jpg,water_stain
20250514-144302_4.jpg,/water_stain/20250514-144302_4.jpg,water_stain
20250707-141154_5.jpg,/water_stain/20250707-141154_5.jpg,water_stain
20250709-151341_3.jpg,/water_stain/20250709-151341_3.jpg,water_stain
20250612-112758_18.jpg,/water_stain/20250612-112758_18.jpg,water_stain
20250612-112606_79.jpg,/water_stain/20250612-112606_79.jpg,water_stain
20250516-092539_6.jpg,/water_stain/20250516-092539_6.jpg,water_stain
20250514-143356_7.jpg,/water_stain/20250514-143356_7.jpg,water_stain
20250707-144651_2.jpg,/water_stain/20250707-144651_2.jpg,water_stain
20250612-112543_56.jpg,/water_stain/20250612-112543_56.jpg,water_stain
20250612-112150_7.jpg,/water_stain/20250612-112150_7.jpg,water_stain
20250612-112555_68.jpg,/water_stain/20250612-112555_68.jpg,water_stain
20250612-112511_25.jpg,/water_stain/20250612-112511_25.jpg,water_stain
20250630-095238_15.jpg,/water_stain/20250630-095238_15.jpg,water_stain
20250612-112536_50.jpg,/water_stain/20250612-112536_50.jpg,water_stain
20250709-151305_0.jpg,/water_stain/20250709-151305_0.jpg,water_stain
20250612-112157_13.jpg,/water_stain/20250612-112157_13.jpg,water_stain
20250709-151302_8.jpg,/water_stain/20250709-151302_8.jpg,water_stain
