image_id,file_path,label
5e6c6ff878af18f6d488522e51dee623,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-084632_8.jpg,missing_part
3a9622c60d0f26990d277572e300153f,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250707-163029_6.jpg,missing_part
cde91a2499c82487445b7c4cd9f0c18d,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143349_37.jpg,missing_part
11b8b9a860bac8a64aee45b656c9f5ec,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095949_24.jpg,missing_part
efc4ffa540eb0cebbfbce15ada0e5faf,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20240617-224215_7.jpg,missing_part
d2b111a187e27c9262d9ada40f2200f6,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095115_13.jpg,missing_part
7308f94b9290f894a0ea701b1050e638,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-114537_4.jpg,missing_part
40b70bf5104e57fe06ae6efdcbdeb5c1,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-151415_5.jpg,missing_part
f56b8a6e2266432cd9c6179379b0af3a,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-152909_9.jpg,missing_part
2b7b57f436c08bd3b8e5bfbbe698cb09,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-152901_5.jpg,missing_part
ca531c0c83c2bf297f5141995a25e01a,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250707-163023_0.jpg,missing_part
501ca5820c5bef300c0fd755de604095,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-105124_4.jpg,missing_part
06452ccda3ab01fb910210459ef1cc82,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095118_16.jpg,missing_part
a76e74fc7461cd1c6ec0cb20613e8299,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143411_48.jpg,missing_part
cd8724b14a88d48f7a192216e25aa942,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143246_6.jpg,missing_part
aaa41183f131fc8e53b2e3aba1cfe59d,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143236_1.jpg,missing_part
7fb95e72300df964ddc497d4db0acc5c,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250513-143032_6.jpg,missing_part
73c7e2f5e84e2f67680858ef201dcf6b,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-143025_8.jpg,missing_part
b3b164fd1f01f72283fed75b539a30d7,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250707-163028_5.jpg,missing_part
c293f4ca0a41eda3a31c6ddab41815d9,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-152907_8.jpg,missing_part
1749d52b3d63bf7645541b9c24c0f883,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143248_7.jpg,missing_part
1ba8075eaa5d03e5c0ae1541cf983fcf,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250707-163013_4.jpg,missing_part
d2dbada3a98b587de36983699eff0992,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250612-110423_14.jpg,missing_part
23ca2a0b8d58987ebbe345030694ce1a,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250612-110412_4.jpg,missing_part
5542b7cf54f28ac33d58f60cf7f8cfba,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-105853_3.jpg,missing_part
0a4ede622304703e49157f58a0db2e5a,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-114533_2.jpg,missing_part
35c3bb257718ed7f340f4361ac849934,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095930_6.jpg,missing_part
7b880f968593830dfbdbdede1008742b,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-152903_6.jpg,missing_part
0e13cf41d17fdff1a1045b4197c721e8,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143308_17.jpg,missing_part
a5bfe039b5fcff377db9eff403884ca3,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143300_13.jpg,missing_part
9849b9155c92f716acf36f27e1e1fe01,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-114545_8.jpg,missing_part
7a9ce7470f1c51ef8ab18435b4654088,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143256_11.jpg,missing_part
ac787ba1c5c222c97aa542098d827739,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095950_25.jpg,missing_part
c6547135a75edf97dc07b73edfa92211,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-151405_0.jpg,missing_part
7bb85edfa331853b5b485a94195c32e0,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250513-143030_5.jpg,missing_part
d91ec5e2253391641f92d8acf177bd07,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250707-163040_5.jpg,missing_part
fc5ba44b70874d90f2f691462d8457ff,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-151111_7.jpg,missing_part
9092adccebf49bfd03cb7c432d2c49a6,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-114539_5.jpg,missing_part
7281de90f9dfa42b1b94402a41699594,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143405_45.jpg,missing_part
790be08852c0a2331a6629f6f79c22b6,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-151059_1.jpg,missing_part
3ebe358448b65315d9bf752a8d1fa0c9,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095929_5.jpg,missing_part
c40b7184a73db97ce3e2d149fdb7fb1a,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143427_56.jpg,missing_part
61093d7987481611708470063bc5cd2e,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095924_0.jpg,missing_part
d3fcb5dcea8ac80644098ae1a2e71f43,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-152917_13.jpg,missing_part
9ff20f64ae3f1d5582fed05a708807cd,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20240617-224221_2.jpg,missing_part
4783c6c92198c032bf5c7252fb887820,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-142939_0.jpg,missing_part
bc1b99f4dccefb2b2830d9f7441bd13e,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-151057_0.jpg,missing_part
eed6229cf90bbd25c5dd4e7fda5762e7,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-142951_6.jpg,missing_part
df79d99c232465e47d11e819aa9f5a57,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143233_0.jpg,missing_part
9ce6a477262480ebbc168891baafcd14,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-084628_6.jpg,missing_part
e8614e8db939b43a14622d5e964b6eec,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250612-110411_3.jpg,missing_part
cb9ee12f245b11c94ace73c88a3f8cbe,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250513-143038_9.jpg,missing_part
96f08b5038a29f7b6424d4a28cfee6c1,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-150318_7.jpg,missing_part
d6403268ad38435383fbf0149950c11b,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20240617-224210_2.jpg,missing_part
70e53f02639fba10e83447a5bf84c979,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095942_17.jpg,missing_part
cd15603a156916d62c665bca031a0aca,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250513-165434_9.jpg,missing_part
c9afee0e0ad2199143bb0210b4ce7029,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-150314_5.jpg,missing_part
a111e05c89d0547c1d0e36554ba1c50c,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095116_14.jpg,missing_part
f675924a816ef7d0663cc739364ea072,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143330_28.jpg,missing_part
ed35fb220c676e23add00c469fb290a6,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-152921_15.jpg,missing_part
3125117f69d340986adbf016441b8361,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-152859_4.jpg,missing_part
54af762cc9cba29913aebc34ece5713f,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143353_39.jpg,missing_part
2724b23a97c9b32f7e59b53c75359628,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095948_23.jpg,missing_part
40166230e80b33137f81e6824125da7d,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143403_44.jpg,missing_part
88123db004d658a4f2293c4be6b79397,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-150310_3.jpg,missing_part
6c79be5fed05ed5374740207a4789f8a,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-105132_8.jpg,missing_part
b58666f7b81638d3d6b89eb16f1a581e,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095104_2.jpg,missing_part
d7add55f4c6f1f368057b0731f3068c7,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-151411_3.jpg,missing_part
0f77c8ef060a8d4af2c107704dfbc335,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095931_7.jpg,missing_part
c2cdb95870db6f0b998ad366de3ee9d0,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-085549_9.jpg,missing_part
61737f362b5498298d64b333ad04b93c,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-114531_1.jpg,missing_part
d2f9a1d2fb3cab27aba582aa90272c42,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-105128_6.jpg,missing_part
a7deba8fe3ba052e44d4066556d2669a,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-085545_7.jpg,missing_part
61d787a436470373f9e84808ca871af0,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-105118_1.jpg,missing_part
8920610f032c46389b723ee5d0f6e573,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-151101_2.jpg,missing_part
f68db556b3c8213a75f4711485732462,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-110725_8.jpg,missing_part
c4e089cb43cd579f8ec48b238f6cca84,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095932_8.jpg,missing_part
655f428342e67cf0c12923dc590945fc,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143401_43.jpg,missing_part
6069225461a847964c434bbf070d24e5,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250707-163041_6.jpg,missing_part
ca97bbaf174db9fe93f1a9a61fbba550,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-151417_6.jpg,missing_part
2ac400c0e6717031f9421fae9c154a38,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-114547_9.jpg,missing_part
bca3f9d79d89ebec2db6c0ee27ff3477,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-110708_0.jpg,missing_part
fe4400e07227ec0f4c114a9a96aa3c4e,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095935_10.jpg,missing_part
b2c09d09209a6fd5ba9b635ee1142636,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20240617-224055_4.jpg,missing_part
0ef6bdf39645fecb0b06e2501d52cc81,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20240617-224100_8.jpg,missing_part
e1d8a5c5552af85f0a030b3827f62479,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250508-134217_7.jpg,missing_part
07a95335886b269b10748239957d55d9,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-152857_3.jpg,missing_part
95dd2d34471f5d48b2cf52f7a37c642e,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-151423_9.jpg,missing_part
80cb1e0a13aa28ae49f12772577bde7f,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095937_12.jpg,missing_part
727797dcd0e926eb58a0d35405f29276,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-152911_10.jpg,missing_part
19a05428973349b42312e3d4f6eb0929,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143320_23.jpg,missing_part
dfd1080fd52ec6b868ff506df650ff59,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095109_7.jpg,missing_part
82361eceb4d6f6b2275cf5b388a106d3,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250707-163010_1.jpg,missing_part
20a97bfb09f4330613533bc4fae89df4,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250630-095112_10.jpg,missing_part
6c255c41dbd363278d441415b03d0f2f,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250521-151419_7.jpg,missing_part
d9f958782a46b6175d7acabad2e2d537,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-110727_9.jpg,missing_part
bff9b7cbd379a9e105bc3c9aa8fbbd8e,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250707-163017_8.jpg,missing_part
0d1182ef1a272367bb9b2008023f74ad,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-110909_6.jpg,missing_part
a399df06d4215089967aeb42f31a7289,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-142947_4.jpg,missing_part
e209dc6477bd3ee9f281cda6ac3405d7,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250707-163015_6.jpg,missing_part
d6302b2edbed81165cc28fe38ad66ba9,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250516-085535_2.jpg,missing_part
e569b7d4e2936f05dd9c70cb6975bbf7,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250514-150306_1.jpg,missing_part
2bab7596684a9bb9aab4bc4bcad8afc1,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250603-143351_38.jpg,missing_part
cef20eead26bce0e81c696cba99b7371,/srv/defectDetectionDataset/multiclassClassification/full_clean/missing_part/20250707-163014_5.jpg,missing_part
5ca38dec60e626e3992f7cef308290cc,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250514-143454_0.jpg,water_stain
5120fd7ed8a8d8ec3cdcc50c5b0701b6,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250612-112518_32.jpg,water_stain
60d240b87d8f0f44a5d9f27398309306,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250612-112740_1.jpg,water_stain
264937381f275b02355d0c5e82881868,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20240617-224325_0.jpg,water_stain
3a06d256933868b4ca7b012453d5430c,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250516-092546_9.jpg,water_stain
6f016a9092ebebd5d4f1b8dd08776ec9,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250707-144657_8.jpg,water_stain
479fe4f2f5a5dfb12d242aa857f8c49e,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250612-112454_9.jpg,water_stain
d70b82229942ffa01a1507b01f3f572d,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250612-112510_24.jpg,water_stain
57a6b1bd828514f27513154c58fe3381,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250612-112745_6.jpg,water_stain
73d34f1d44259ae7882fe8f661a0ec2e,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250707-141038_5.jpg,water_stain
58ece75bfa820bc0276b0dc7b12dbd84,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250707-141157_8.jpg,water_stain
ed45bf0b426cea6710fb5482045e14e9,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250707-144637_5.jpg,water_stain
d4c121e9dc0a151cd20d8c317933be34,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250612-112524_38.jpg,water_stain
7ead4c840d122fefe030a17e8f1766d1,/srv/defectDetectionDataset/multiclassClassification/full_clean/water_stain/20250630-095234_11.jpg,water_stain
